E01_Alt_Shift C01 0.237
C02 E01_Alt_Shift 0.50485000557914
E01_Alt_Shift C02 0.243
C03 E01_Alt_Shift 0.28870585420793
E01_Alt_Shift C03 0.39401551509563
C04 E01_Alt_Shift 0.86614952600178
E01_Alt_Shift C04 0.45789553471023
C05 E01_Alt_Shift 0.88196360871279
E01_Alt_Shift C05 0.49650568372472
C06 E01_Alt_Shift 0.37377544463218
E01_Alt_Shift C06 0.42211213014935
C07 E01_Alt_Shift 0.76813315589219
E01_Alt_Shift C07 0.16342687147036
C08 E01_Alt_Shift 0.62245052540381
E01_Alt_Shift C08 0.28330350612778
C09 E01_Alt_Shift 0.29711974341444
E01_Alt_Shift C09 0.23840812144107
B01 E01_Alt_Shift 0.31032679632055
E01_Alt_Shift B01 0.51532915876358
B02 E01_Alt_Shift 0.92525008050734
E01_Alt_Shift B02 0.70165792486455
B03 E01_Alt_Shift 0.3039385973859
E01_Alt_Shift B03 0.27024901791662
B04 E01_Alt_Shift 0.7176046958842
E01_Alt_Shift B04 0.18571420972413
B05 E01_Alt_Shift 0.744
E01_Alt_Shift B05 0.35881712093193
B06 E01_Alt_Shift 0.93983096098931
E01_Alt_Shift B06 0.42573809335264
A03 E01_Alt_Shift 0.86488154242464
E01_Alt_Shift A03 0.58847349738863
D01 E02_Alt_Shift 1.6847990549103
E02_Alt_Shift D01 0.82374728479838
D02 E02_Alt_Shift 0.77598486568579
E02_Alt_Shift D02 0.34621978960598
D03 E02_Alt_Shift 0.582
E02_Alt_Shift D03 0.31380086632844
D04 E02_Alt_Shift 0.51186529554867
E02_Alt_Shift D04 0.231
D05 E02_Alt_Shift 0.67464430426512
E02_Alt_Shift D05 0.2220380371129
D06 E02_Alt_Shift 0.243
E02_Alt_Shift D06 0.47010554510287
D07 E02_Alt_Shift 0.52278978722647
E02_Alt_Shift D07 0.21
D08 E02_Alt_Shift 0.43161626600515
E02_Alt_Shift D08 0.17858234743486
D09 E02_Alt_Shift 1.3866846863807
E02_Alt_Shift D09 0.38142355576598
D10 E02_Alt_Shift 0.77154007594631
E02_Alt_Shift D10 0.3105685361541
C01 E02_Alt_Shift 0.56255115504828
E02_Alt_Shift C01 0.45522028055231
C02 E02_Alt_Shift 0.77985797124863
E02_Alt_Shift C02 0.16099872914229
C03 E02_Alt_Shift 0.36334839981186
E02_Alt_Shift C03 0.16809513625597
C04 E02_Alt_Shift 0.40092175354025
E02_Alt_Shift C04 0.1869003465074
C05 E02_Alt_Shift 0.77892119886394
E02_Alt_Shift C05 0.201
C06 E02_Alt_Shift 0.423
E02_Alt_Shift C06 0.24815614592894
C07 E02_Alt_Shift 0.37804457009262
E02_Alt_Shift C07 0.25106776792411
C08 E02_Alt_Shift 0.22431898674232
E02_Alt_Shift C08 0.243
C09 E02_Alt_Shift 0.75362070788492
E02_Alt_Shift C09 0.24089696732734
B01 E02_Alt_Shift 0.321
E02_Alt_Shift B01 0.27476579240653
B02 E02_Alt_Shift 0.34776853613957
E02_Alt_Shift B02 0.59096686668228
B03 E02_Alt_Shift 0.23706297356729
E02_Alt_Shift B03 0.25964416001873
B04 E02_Alt_Shift 1.6851135852937
E02_Alt_Shift B04 0.643664001597
B05 E02_Alt_Shift 1.0671153532745
E02_Alt_Shift B05 0.24100387005373
B06 E02_Alt_Shift 0.35632451464824
E02_Alt_Shift B06 0.41431736351653
A03 E02_Alt_Shift 0.86488154242464
E02_Alt_Shift A03 0.58847349738863
D01 E03_Alt_Shift 0.81164041673471
E03_Alt_Shift D01 0.18204997104719
D02 E03_Alt_Shift 0.78503560505379
E03_Alt_Shift D02 0.64184826684725
D03 E03_Alt_Shift 0.78531602326071
E03_Alt_Shift D03 0.21643182177313
D04 E03_Alt_Shift 0.59599075762302
E03_Alt_Shift D04 0.23685239131229
D05 E03_Alt_Shift 0.46755277246062
E03_Alt_Shift D05 0.417
D06 E03_Alt_Shift 0.80511720162636
E03_Alt_Shift D06 0.23595419353075
D07 E03_Alt_Shift 0.78595059032377
E03_Alt_Shift D07 0.32793888619353
D08 E03_Alt_Shift 1.1365492284146
E03_Alt_Shift D08 0.2487567351154
D09 E03_Alt_Shift 0.672
E03_Alt_Shift D09 0.3307667050464
D10 E03_Alt_Shift 0.88466814906154
E03_Alt_Shift D10 0.29176117710415
C01 E03_Alt_Shift 0.72091653160379
E03_Alt_Shift C01 0.14166169125705
C02 E03_Alt_Shift 0.3624872688048
E03_Alt_Shift C02 0.13937536963132
C03 E03_Alt_Shift 0.47418853962982
E03_Alt_Shift C03 0.24584618751949
C04 E03_Alt_Shift 0.62828228961885
E03_Alt_Shift C04 0.24566461404452
C05 E03_Alt_Shift 0.51404632604689
E03_Alt_Shift C05 0.19319847497074
C06 E03_Alt_Shift 0.97013096080404
E03_Alt_Shift C06 0.23793001377028
C07 E03_Alt_Shift 0.429
E03_Alt_Shift C07 0.21134185527789
C08 E03_Alt_Shift 0.39803269392955
E03_Alt_Shift C08 0.32544627990984
C09 E03_Alt_Shift 0.74002042484957
E03_Alt_Shift C09 0.22451989940398
B01 E03_Alt_Shift 0.66930024234484
E03_Alt_Shift B01 0.57921938517116
B02 E03_Alt_Shift 0.96304607327967
E03_Alt_Shift B02 0.43054401554347
B03 E03_Alt_Shift 0.342
E03_Alt_Shift B03 0.23932243521151
B04 E03_Alt_Shift 0.56200750902261
E03_Alt_Shift B04 0.18971742136767
B05 E03_Alt_Shift 0.30804047469483
E03_Alt_Shift B05 0.29024251374984
B06 E03_Alt_Shift 0.85787826329706
E03_Alt_Shift B06 0.11269320120367
A03 E03_Alt_Shift 0.86488154242464
E03_Alt_Shift A03 0.58847349738863
D01 E04_Alt_Shift 0.38930185694128
E04_Alt_Shift D01 0.325870130418
D02 E04_Alt_Shift 0.86470338459753
E04_Alt_Shift D02 0.38773780021823
D03 E04_Alt_Shift 0.70347452621883
E04_Alt_Shift D03 0.33971215328689
D04 E04_Alt_Shift 0.37481761191459
E04_Alt_Shift D04 0.15679997683339
D05 E04_Alt_Shift 1.4129165024518
E04_Alt_Shift D05 0.348
D06 E04_Alt_Shift 0.43762430666824
E04_Alt_Shift D06 0.62774570215775
D07 E04_Alt_Shift 0.49243344192872
E04_Alt_Shift D07 0.31206642778938
D08 E04_Alt_Shift 0.99426841458389
E04_Alt_Shift D08 0.37625462092512
D09 E04_Alt_Shift 0.24938525868262
E04_Alt_Shift D09 0.231
D10 E04_Alt_Shift 0.72217912419349
E04_Alt_Shift D10 0.2770402956404
C01 E04_Alt_Shift 0.465
E04_Alt_Shift C01 0.1285647642751
C02 E04_Alt_Shift 1.0615800654356
E04_Alt_Shift C02 0.24606160457117
C03 E04_Alt_Shift 0.30695801744017
E04_Alt_Shift C03 0.12505685069052
C04 E04_Alt_Shift 0.40987203657742
E04_Alt_Shift C04 0.32821823000118
C05 E04_Alt_Shift 0.74901811575409
E04_Alt_Shift C05 0.50269476066316
C06 E04_Alt_Shift 0.27817271246066
E04_Alt_Shift C06 0.62740619199152
C07 E04_Alt_Shift 0.4725
E04_Alt_Shift C07 0.4791918437073
C08 E04_Alt_Shift 0.352826270657
E04_Alt_Shift C08 0.14934686916532
C09 E04_Alt_Shift 0.77041517992087
E04_Alt_Shift C09 0.348
B01 E04_Alt_Shift 1.7854764433876
E04_Alt_Shift B01 0.24667454934912
B02 E04_Alt_Shift 0.33348332357583
E04_Alt_Shift B02 0.33176106156172
B03 E04_Alt_Shift 0.60077398312947
E04_Alt_Shift B03 0.37922354421416
B04 E04_Alt_Shift 0.705
E04_Alt_Shift B04 0.22450700661286
B05 E04_Alt_Shift 0.38599539321798
E04_Alt_Shift B05 0.17348700894332
B06 E04_Alt_Shift 0.35316980982046
E04_Alt_Shift B06 0.26999116209417
A03 E04_Alt_Shift 0.86488154242464
E04_Alt_Shift A03 0.58847349738863
D01 E05_Alt_Shift 0.46522508646338
E05_Alt_Shift D01 0.40515649822436
D02 E05_Alt_Shift 0.59529777010018
E05_Alt_Shift D02 0.19519846919362
D03 E05_Alt_Shift 0.27158503339669
E05_Alt_Shift D03 0.384
D04 E05_Alt_Shift 0.3403831156249
E05_Alt_Shift D04 0.16677577396443
D05 E05_Alt_Shift 0.93916453885112
E05_Alt_Shift D05 0.32280540652825
D06 E05_Alt_Shift 0.77577428343079
E05_Alt_Shift D06 0.3909029804388
D07 E05_Alt_Shift 0.92986784852772
E05_Alt_Shift D07 0.35125549893858
D08 E05_Alt_Shift 0.2958895562615
E05_Alt_Shift D08 0.24307208862964
D09 E05_Alt_Shift 0.4725
E05_Alt_Shift D09 0.38471605229889
D10 E05_Alt_Shift 0.40226784151338
E05_Alt_Shift D10 0.4255910349539
C01 E05_Alt_Shift 0.52965734729773
E05_Alt_Shift C01 0.23475999875303
C02 E05_Alt_Shift 0.39069024938528
E05_Alt_Shift C02 0.33554778175433
C03 E05_Alt_Shift 0.57831890429119
E05_Alt_Shift C03 0.32802698693286
C04 E05_Alt_Shift 0.89471135593517
E05_Alt_Shift C04 0.23272777255235
C05 E05_Alt_Shift 0.456
E05_Alt_Shift C05 0.29394059600348
C06 E05_Alt_Shift 0.63022649004957
E05_Alt_Shift C06 0.46987777245971
C07 E05_Alt_Shift 0.74731452142712
E05_Alt_Shift C07 0.21851669353756
C08 E05_Alt_Shift 0.70028914020704
E05_Alt_Shift C08 0.16201403644318
C09 E05_Alt_Shift 0.34026170850849
E05_Alt_Shift C09 0.42295445916935
B01 E05_Alt_Shift 0.86488154242464
E05_Alt_Shift B01 0.19377865057126
B02 E05_Alt_Shift 0.30277376952129
E05_Alt_Shift B02 0.51845512341116
B03 E05_Alt_Shift 0.92416278845601
E05_Alt_Shift B03 0.393
B04 E05_Alt_Shift 1.623370008608
E05_Alt_Shift B04 0.27297960363644
B05 E05_Alt_Shift 0.67139854410003
E05_Alt_Shift B05 0.45314131798381
B06 E05_Alt_Shift 0.378
E05_Alt_Shift B06 0.20299699622385
A03 E05_Alt_Shift 0.86488154242464
E05_Alt_Shift A03 0.58847349738863
D01 E06_Alt_Shift 0.31359995366678
E06_Alt_Shift D01 0.55714907556795
D02 E06_Alt_Shift 0.339
E06_Alt_Shift D02 0.16619613556355
D03 E06_Alt_Shift 0.33744839404563
E06_Alt_Shift D03 0.429
D04 E06_Alt_Shift 0.38576305437796
E06_Alt_Shift D04 0.14586044356594
D05 E06_Alt_Shift 1.2394581441554
E06_Alt_Shift D05 0.33362997907485
D06 E06_Alt_Shift 0.42
E06_Alt_Shift D06 0.411
D07 E06_Alt_Shift 1.1200467243776
E06_Alt_Shift D07 0.20804559834757
D08 E06_Alt_Shift 0.42591120593345
E06_Alt_Shift D08 0.19457800362085
D09 E06_Alt_Shift 0.97079673021228
E06_Alt_Shift D09 0.297
D10 E06_Alt_Shift 0.26611526676296
E06_Alt_Shift D10 0.29049392317673
C01 E06_Alt_Shift 0.73418840659861
E06_Alt_Shift C01 0.16250933450214
C02 E06_Alt_Shift 0.19584149715086
E06_Alt_Shift C02 0.17842226194509
C03 E06_Alt_Shift 1.034388094559
E06_Alt_Shift C03 0.20103084557767
C04 E06_Alt_Shift 0.48390835239878
E06_Alt_Shift C04 0.3950179296054
C05 E06_Alt_Shift 0.468
E06_Alt_Shift C05 0.25652356736745
C06 E06_Alt_Shift 0.34017629376731
E06_Alt_Shift C06 0.47276146007411
C07 E06_Alt_Shift 0.36211337786225
E06_Alt_Shift C07 0.48096020082876
C08 E06_Alt_Shift 0.23310381229342
E06_Alt_Shift C08 0.41750295732305
C09 E06_Alt_Shift 1.0879141633836
E06_Alt_Shift C09 0.219
B01 E06_Alt_Shift 0.58410790180511
E06_Alt_Shift B01 0.383965047216
B02 E06_Alt_Shift 0.41802833856129
E06_Alt_Shift B02 0.3761579249917
B03 E06_Alt_Shift 0.75401340081452
E06_Alt_Shift B03 0.14681021251197
B04 E06_Alt_Shift 0.495
E06_Alt_Shift B04 0.30715140930701
B05 E06_Alt_Shift 0.61948142304822
E06_Alt_Shift B05 0.243
B06 E06_Alt_Shift 0.48760536025315
E06_Alt_Shift B06 0.273
A03 E06_Alt_Shift 0.86488154242464
E06_Alt_Shift A03 0.58847349738863
D01 E07_Alt_Shift 0.79089967621601
E07_Alt_Shift D01 0.30413342178508
D02 E07_Alt_Shift 0.80119056707246
E07_Alt_Shift D02 0.27742331897666
D03 E07_Alt_Shift 0.65058098403422
E07_Alt_Shift D03 0.2999314462784
D04 E07_Alt_Shift 0.67461516118519
E07_Alt_Shift D04 0.22142724113347
D05 E07_Alt_Shift 1.0863691423668
E07_Alt_Shift D05 0.14228269402945
D06 E07_Alt_Shift 0.438
E07_Alt_Shift D06 0.30239235778391
D07 E07_Alt_Shift 1.340125092048
E07_Alt_Shift D07 0.285
D08 E07_Alt_Shift 1.4793791540547
E07_Alt_Shift D08 0.23323059140612
D09 E07_Alt_Shift 0.66831716702175
E07_Alt_Shift D09 0.312
D10 E07_Alt_Shift 0.9048993469201
E07_Alt_Shift D10 0.26725144398063
C01 E07_Alt_Shift 0.339
E07_Alt_Shift C01 0.18719526910433
C02 E07_Alt_Shift 1.2003741850672
E07_Alt_Shift C02 0.72735755516874
C03 E07_Alt_Shift 0.61897573912975
E07_Alt_Shift C03 0.23083253225734
C04 E07_Alt_Shift 0.56806443485204
E07_Alt_Shift C04 0.16334414272732
C05 E07_Alt_Shift 0.3403831156249
E07_Alt_Shift C05 0.39137034411699
C06 E07_Alt_Shift 0.28645203315983
E07_Alt_Shift C06 0.54
C07 E07_Alt_Shift 0.81196582541065
E07_Alt_Shift C07 0.30602812488046
C08 E07_Alt_Shift 0.25308548973478
E07_Alt_Shift C08 0.52557140691115
C09 E07_Alt_Shift 1.1799740291139
E07_Alt_Shift C09 0.153
B01 E07_Alt_Shift 0.31896066877559
E07_Alt_Shift B01 0.55213780881852
B02 E07_Alt_Shift 0.366
E07_Alt_Shift B02 0.369
B03 E07_Alt_Shift 0.396
E07_Alt_Shift B03 0.17391515704852
B04 E07_Alt_Shift 0.77329134674045
E07_Alt_Shift B04 0.22201762352695
B05 E07_Alt_Shift 1.0456434551494
E07_Alt_Shift B05 0.38179314911149
B06 E07_Alt_Shift 0.32553760384696
E07_Alt_Shift B06 0.213
A03 E07_Alt_Shift 0.86488154242464
E07_Alt_Shift A03 0.58847349738863
D01 E08_Alt_Shift 1.0550123970579
E08_Alt_Shift D01 0.72933659860605
D02 E08_Alt_Shift 0.29662014775844
E08_Alt_Shift D02 0.348
D03 E08_Alt_Shift 1.311450683984
E08_Alt_Shift D03 0.46289202846983
D04 E08_Alt_Shift 1.5357140705646
E08_Alt_Shift D04 0.462
D05 E08_Alt_Shift 0.36686652018941
E08_Alt_Shift D05 0.36737202504134
D06 E08_Alt_Shift 1.3608061685997
E08_Alt_Shift D06 0.42322520778292
D07 E08_Alt_Shift 0.82879158932506
E08_Alt_Shift D07 0.39565397396745
D08 E08_Alt_Shift 0.91379325884047
E08_Alt_Shift D08 0.441
D09 E08_Alt_Shift 0.51728456541716
E08_Alt_Shift D09 0.336
D10 E08_Alt_Shift 0.384
E08_Alt_Shift D10 0.14665979661554
C01 E08_Alt_Shift 0.33437453776218
E08_Alt_Shift C01 0.14025852582322
C02 E08_Alt_Shift 0.405
E08_Alt_Shift C02 0.20144448929285
C03 E08_Alt_Shift 0.61178711274624
E08_Alt_Shift C03 0.22061123489534
C04 E08_Alt_Shift 0.38282188640314
E08_Alt_Shift C04 0.20129407339642
C05 E08_Alt_Shift 0.98440328057666
E08_Alt_Shift C05 0.3990383316371
C06 E08_Alt_Shift 0.54307659405773
E08_Alt_Shift C06 0.21222823466756
C07 E08_Alt_Shift 0.90149511286412
E08_Alt_Shift C07 0.4683091495398
C08 E08_Alt_Shift 0.32103587094669
E08_Alt_Shift C08 0.53318460006899
C09 E08_Alt_Shift 0.52951122899834
E08_Alt_Shift C09 0.17286546897129
B01 E08_Alt_Shift 0.357
E08_Alt_Shift B01 0.309
B02 E08_Alt_Shift 0.48043696838904
E08_Alt_Shift B02 0.70798506210792
B03 E08_Alt_Shift 0.31827896244499
E08_Alt_Shift B03 0.37881598876145
B04 E08_Alt_Shift 0.38219336283592
E08_Alt_Shift B04 0.42
B05 E08_Alt_Shift 0.59537521638019
E08_Alt_Shift B05 0.22113285573617
B06 E08_Alt_Shift 1.0281927502915
E08_Alt_Shift B06 0.2302340918694
A03 E08_Alt_Shift 0.86488154242464
E08_Alt_Shift A03 0.58847349738863
D01 E09_Alt_Shift 0.2193756757461
E09_Alt_Shift D01 0.40495719716159
D02 E09_Alt_Shift 0.59429320679189
E09_Alt_Shift D02 0.45375265116287
D03 E09_Alt_Shift 0.62363505058819
E09_Alt_Shift D03 0.13439230586248
D04 E09_Alt_Shift 0.89627818818964
E09_Alt_Shift D04 0.3570857265241
D05 E09_Alt_Shift 0.61875190595054
E09_Alt_Shift D05 0.24086742134769
D06 E09_Alt_Shift 0.91954072283859
E09_Alt_Shift D06 0.32685374294072
D07 E09_Alt_Shift 0.16403766744979
E09_Alt_Shift D07 0.11462873147094
D08 E09_Alt_Shift 0.54157780708974
E09_Alt_Shift D08 0.299888470308
D09 E09_Alt_Shift 0.89284028962351
E09_Alt_Shift D09 0.27356353963436
D10 E09_Alt_Shift 0.8488103335409
E09_Alt_Shift D10 0.37980336168159
C01 E09_Alt_Shift 0.97356218914143
E09_Alt_Shift C01 0.15544086176923
C02 E09_Alt_Shift 0.723
E09_Alt_Shift C02 0.159
C03 E09_Alt_Shift 0.318
E09_Alt_Shift C03 0.65882484955781
C04 E09_Alt_Shift 0.40607278172678
E09_Alt_Shift C04 0.26351038575659
C05 E09_Alt_Shift 0.2678665375571
E09_Alt_Shift C05 0.38064085590492
C06 E09_Alt_Shift 0.64919876938597
E09_Alt_Shift C06 0.1659044361644
C07 E09_Alt_Shift 0.39811649707184
E09_Alt_Shift C07 0.33106753683926
C08 E09_Alt_Shift 0.18203815265532
E09_Alt_Shift C08 0.16320661962202
C09 E09_Alt_Shift 0.35709700771633
E09_Alt_Shift C09 0.20641627186946
B01 E09_Alt_Shift 0.88309172793601
E09_Alt_Shift B01 0.50555857189124
B02 E09_Alt_Shift 0.378
E09_Alt_Shift B02 0.42810942681983
B03 E09_Alt_Shift 0.55718882834058
E09_Alt_Shift B03 0.23375274944658
B04 E09_Alt_Shift 0.88574549410872
E09_Alt_Shift B04 0.67393842395116
B05 E09_Alt_Shift 0.44264712320972
E09_Alt_Shift B05 0.24703286150239
B06 E09_Alt_Shift 0.384
E09_Alt_Shift B06 0.29430051975565
A03 E09_Alt_Shift 0.86488154242464
E09_Alt_Shift A03 0.58847349738863
D01 E10_Alt_Shift 0.49374018002895
E10_Alt_Shift D01 0.19781570579149
D02 E10_Alt_Shift 0.42998532792816
E10_Alt_Shift D02 0.3
D03 E10_Alt_Shift 0.51992114120171
E10_Alt_Shift D03 0.35161327389223
D04 E10_Alt_Shift 0.68329907569328
E10_Alt_Shift D04 0.18754820926131
D05 E10_Alt_Shift 0.38539775862949
E10_Alt_Shift D05 0.15592111823854
D06 E10_Alt_Shift 0.4989107264687
E10_Alt_Shift D06 0.45765218327779
D07 E10_Alt_Shift 0.46222804972702
E10_Alt_Shift D07 0.61093780013104
D08 E10_Alt_Shift 0.74288477327728
E10_Alt_Shift D08 0.32500040421686
D09 E10_Alt_Shift 0.60564893547276
E10_Alt_Shift D09 0.25909460479713
D10 E10_Alt_Shift 0.327
E10_Alt_Shift D10 0.10304294704847
C01 E10_Alt_Shift 0.77579021762201
E10_Alt_Shift C01 0.174
C02 E10_Alt_Shift 0.21862950545989
E10_Alt_Shift C02 0.153
C03 E10_Alt_Shift 0.33374601419496
E10_Alt_Shift C03 0.342
C04 E10_Alt_Shift 0.5315966379624
E10_Alt_Shift C04 0.18937253920514
C05 E10_Alt_Shift 0.396
E10_Alt_Shift C05 0.16536508773577
C06 E10_Alt_Shift 0.2068863215458
E10_Alt_Shift C06 0.28423232428823
C07 E10_Alt_Shift 0.31663083397983
E10_Alt_Shift C07 0.27395300936619
C08 E10_Alt_Shift 0.51283010608434
E10_Alt_Shift C08 0.17297828089361
C09 E10_Alt_Shift 0.24480992943302
E10_Alt_Shift C09 0.2223877540721
B01 E10_Alt_Shift 0.38971254605849
E10_Alt_Shift B01 0.20538216258151
B02 E10_Alt_Shift 0.73407255054505
E10_Alt_Shift B02 0.432
B03 E10_Alt_Shift 0.33476347029437
E10_Alt_Shift B03 0.42435010380836
B04 E10_Alt_Shift 0.3810544996201
E10_Alt_Shift B04 0.1426673289646
B05 E10_Alt_Shift 0.78488357755847
E10_Alt_Shift B05 0.22732569307202
B06 E10_Alt_Shift 1.0996680564096
E10_Alt_Shift B06 0.29667816531849
A03 E10_Alt_Shift 0.86488154242464
E10_Alt_Shift A03 0.58847349738863
D01 E11_Alt_Shift 0.54799197067319
E11_Alt_Shift D01 0.34380239127051
D02 E11_Alt_Shift 1.0718239251821
E11_Alt_Shift D02 0.28233708399323
D03 E11_Alt_Shift 0.76244528620864
E11_Alt_Shift D03 0.44548246285741
D04 E11_Alt_Shift 0.40716777363947
E11_Alt_Shift D04 0.26334385387125
D05 E11_Alt_Shift 0.68620806350275
E11_Alt_Shift D05 0.55692989811887
D06 E11_Alt_Shift 0.63149374397699
E11_Alt_Shift D06 0.56633035444606
D07 E11_Alt_Shift 0.429
E11_Alt_Shift D07 0.441
D08 E11_Alt_Shift 0.505
E11_Alt_Shift D08 0.31622471105947
D09 E11_Alt_Shift 0.56745471327187
E11_Alt_Shift D09 0.66666474095955
D10 E11_Alt_Shift 0.70961492578566
E11_Alt_Shift D10 0.3484061921005
C01 E11_Alt_Shift 0.258
E11_Alt_Shift C01 0.43765331544827
C02 E11_Alt_Shift 0.2678842651449
E11_Alt_Shift C02 0.25194125452266
C03 E11_Alt_Shift 0.68252394843949
E11_Alt_Shift C03 0.24
C04 E11_Alt_Shift 0.27296724804494
E11_Alt_Shift C04 0.34659690374631
C05 E11_Alt_Shift 0.61214649929878
E11_Alt_Shift C05 0.3235574860104
C06 E11_Alt_Shift 0.62065359264111
E11_Alt_Shift C06 0.39876435982575
C07 E11_Alt_Shift 0.37867201926059
E11_Alt_Shift C07 0.49895316523948
C08 E11_Alt_Shift 0.86783418404178
E11_Alt_Shift C08 0.16841208403773
C09 E11_Alt_Shift 0.46769727916112
E11_Alt_Shift C09 0.36055093273809
B01 E11_Alt_Shift 0.28875017317741
E11_Alt_Shift B01 0.37705827157175
B02 E11_Alt_Shift 0.9135380541718
E11_Alt_Shift B02 0.52004630871553
B03 E11_Alt_Shift 0.51844599101745
E11_Alt_Shift B03 0.27201103270336
B04 E11_Alt_Shift 0.63228665063102
E11_Alt_Shift B04 0.17897611476373
B05 E11_Alt_Shift 0.38522263155008
E11_Alt_Shift B05 0.6722473195156
B06 E11_Alt_Shift 0.429
E11_Alt_Shift B06 0.26502851191126
A03 E11_Alt_Shift 0.86488154242464
E11_Alt_Shift A03 0.58847349738863
D01 E12_Alt_Shift 0.71315184815026
E12_Alt_Shift D01 0.264
D02 E12_Alt_Shift 0.387
E12_Alt_Shift D02 0.44249026091773
D03 E12_Alt_Shift 0.25963395322575
E12_Alt_Shift D03 0.22769797241568
D04 E12_Alt_Shift 0.46108703771268
E12_Alt_Shift D04 0.153
D05 E12_Alt_Shift 0.267
E12_Alt_Shift D05 0.42539441988929
D06 E12_Alt_Shift 0.67298578994045
E12_Alt_Shift D06 0.3
D07 E12_Alt_Shift 0.327
E12_Alt_Shift D07 0.354
D08 E12_Alt_Shift 0.4688141171921
E12_Alt_Shift D08 0.19750789040344
D09 E12_Alt_Shift 1.1139070006614
E12_Alt_Shift D09 0.18763093800434
D10 E12_Alt_Shift 0.77118552419044
E12_Alt_Shift D10 0.36640990050382
C01 E12_Alt_Shift 0.79511024691677
E12_Alt_Shift C01 0.36131402481265
C02 E12_Alt_Shift 0.65754040524223
E12_Alt_Shift C02 0.40126824730167
C03 E12_Alt_Shift 1.1823221286971
E12_Alt_Shift C03 0.37061295040976
C04 E12_Alt_Shift 0.54
E12_Alt_Shift C04 0.23820237398274
C05 E12_Alt_Shift 0.37074160972117
E12_Alt_Shift C05 0.82696081298566
C06 E12_Alt_Shift 0.77193079914394
E12_Alt_Shift C06 0.65293821601112
C07 E12_Alt_Shift 0.31551721914662
E12_Alt_Shift C07 0.411
C08 E12_Alt_Shift 0.48294179596431
E12_Alt_Shift C08 0.26357377531294
C09 E12_Alt_Shift 0.26334385387125
E12_Alt_Shift C09 0.58054017999504
B01 E12_Alt_Shift 1.3497591954062
E12_Alt_Shift B01 0.40181995132178
B02 E12_Alt_Shift 0.3
E12_Alt_Shift B02 0.23032649020578
B03 E12_Alt_Shift 0.67852109492904
E12_Alt_Shift B03 0.15698907110319
B04 E12_Alt_Shift 0.82262869669922
E12_Alt_Shift B04 0.26415395091345
B05 E12_Alt_Shift 0.327
E12_Alt_Shift B05 0.21834747565408
B06 E12_Alt_Shift 0.49368377406779
E12_Alt_Shift B06 0.252
A03 E12_Alt_Shift 0.86488154242464
E12_Alt_Shift A03 0.58847349738863
D01 D11 0.273
D11 D01 0.14358701473134
D02 D11 0.13763054523275
D11 D02 0.14586044356594
D03 D11 0.19108728042443
D11 D03 0.10785195813717
D04 D11 0.19970611128983
D11 D04 0.297
D05 D11 0.26908598071744
D11 D05 0.14937104314868
D06 D11 0.44078626369104
D11 D06 0.2840319488262
D07 D11 0.21686963947166
D11 D07 0.28782618981363
D08 D11 0.19784954936819
D11 D08 0.17451037423867
D09 D11 0.20939665541728
D11 D09 0.21
D10 D11 0.11668835485276
D11 D10 0.31204207473948
C01 D11 0.10595134584586
D11 C01 0.062916820677826
C02 D11 0.204
D11 C02 0.15296168547629
C03 D11 0.25883997217246
D11 C03 0.144
C04 D11 0.174
D11 C04 0.17897611476373
C05 D11 0.074920009212879
D11 C05 0.18
C06 D11 0.264
D11 C06 0.186
C07 D11 0.1533597504022
D11 C07 0.20420462099232
C08 D11 0.15648840104793
D11 C08 0.357
C09 D11 0.20499323004932
D11 C09 0.26349212096916
B01 D11 0.48676840322945
D11 B01 0.147
B02 D11 0.18148429983669
D11 B02 0.17487620718677
B03 D11 0.17343543777883
D11 B03 0.16817840219863
B04 D11 0.2220380371129
D11 B04 0.11221348193399
B05 D11 0.243
D11 B05 0.20348262468946
B06 D11 0.18500510621239
D11 B06 0.15904385968834
A03 D11 0.41539435681573
D11 A03 0.38112058577482
D01 D12 0.19468114594983
D12 D01 0.32100793656592
D02 D12 0.33523298277108
D12 D02 0.14724910460976
D03 D12 0.16084132965067
D12 D03 0.1032433225105
D04 D12 0.162
D12 D04 0.25809111588809
D05 D12 0.14573259005398
D12 D05 0.13124861362711
D06 D12 0.28836661264152
D12 D06 0.18755143245909
D07 D12 0.3638345654771
D12 D07 0.18947836753227
D08 D12 0.46620117819127
D12 D08 0.17651090566118
D09 D12 0.22722577394082
D12 D09 0.41776188754476
D10 D12 0.26050905142319
D12 D10 0.17332208865688
C01 D12 0.13563216260876
D12 C01 0.132
C02 D12 0.21
D12 C02 0.13911858820813
C03 D12 0.17792051749057
D12 C03 0.2427841496279
C04 D12 0.18894116790217
D12 C04 0.20765451701685
C05 D12 0.216
D12 C05 0.20929834788497
C06 D12 0.22814868290534
D12 C06 0.21708022172666
C07 D12 0.29330347724218
D12 C07 0.20794353041785
C08 D12 0.31981642778635
D12 C08 0.13452982896778
C09 D12 0.39973615395661
D12 C09 0.14057493640535
B01 D12 0.18298416120394
D12 B01 0.174
B02 D12 0.25270837559445
D12 B02 0.20258765010571
B03 D12 0.15451902720397
D12 B03 0.32725127066699
B04 D12 0.21703885735515
D12 B04 0.15815157110273
B05 D12 0.34005649824979
D12 B05 0.219
B06 D12 0.14364288349287
D12 B06 0.19961908494975
A03 D12 0.41539435681573
